lag,width,scale
22.7309465299186,0.03799884282042969,3.192733324649892
22.7309465299186,0.03799884282042969,3.192733324649892
22.7309465299186,0.03799884282042969,3.192733324649892
22.7309465299186,0.03799884282042969,3.192733324649892
22.72906448218165,0.039821067359229856,3.1872437899673054
22.73744216021378,0.03370007959869842,3.182930156013682
22.741950078349117,0.030942317546181493,3.1822514361620886
22.741950078349117,0.030942317546181493,3.1822514361620886
22.741950078349117,0.030942317546181493,3.1822514361620886
22.741950078349117,0.030942317546181493,3.1822514361620886
22.741950078349117,0.030942317546181493,3.1822514361620886
22.741950078349117,0.030942317546181493,3.1822514361620886
22.741950078349117,0.030942317546181493,3.1822514361620886
22.741950078349117,0.030942317546181493,3.1822514361620886
22.741950078349117,0.030942317546181493,3.1822514361620886
22.413079940080916,0.010407404862760684,3.1510506638471143
22.413079940080916,0.010407404862760684,3.1510506638471143
22.413079940080916,0.010407404862760684,3.1510506638471143
22.413079940080916,0.010407404862760684,3.1510506638471143
22.413079940080916,0.010407404862760684,3.1510506638471143
22.413079940080916,0.010407404862760684,3.1510506638471143
22.413079940080916,0.010407404862760684,3.1510506638471143
22.413079940080916,0.010407404862760684,3.1510506638471143
22.413079940080916,0.010407404862760684,3.1510506638471143
22.413079940080916,0.010407404862760684,3.1510506638471143
22.413079940080916,0.010407404862760684,3.1510506638471143
22.413079940080916,0.010407404862760684,3.1510506638471143
22.415061030167948,0.010344708165034864,3.151652335346341
22.529333008765853,0.007715759735351428,3.225156663592881
22.529333008765853,0.007715759735351428,3.225156663592881
22.529333008765853,0.007715759735351428,3.225156663592881
22.529333008765853,0.007715759735351428,3.225156663592881
22.527634280353563,0.006743824011501917,3.224651645135318
22.525005346633034,0.006014181433936366,3.2347710551912203
22.525005346633034,0.006014181433936366,3.2347710551912203
22.51042765554874,0.017953026045953377,3.2601126040834085
22.51143940194669,0.01664547546848853,3.259973177802378
22.51143940194669,0.01664547546848853,3.259973177802378
22.51143940194669,0.01664547546848853,3.259973177802378
22.51143940194669,0.01664547546848853,3.259973177802378
22.51143940194669,0.01664547546848853,3.259973177802378
22.51143940194669,0.01664547546848853,3.259973177802378
22.51143940194669,0.01664547546848853,3.259973177802378
22.51143940194669,0.01664547546848853,3.259973177802378
22.51143940194669,0.01664547546848853,3.259973177802378
22.52931287771577,0.00883796523185338,3.2416683103724044
22.52931287771577,0.00883796523185338,3.2416683103724044
22.761053870500305,0.003938168954536997,3.2366072184514176
22.761053870500305,0.003938168954536997,3.2366072184514176
22.761053870500305,0.003938168954536997,3.2366072184514176
22.761053870500305,0.003938168954536997,3.2366072184514176
22.761053870500305,0.003938168954536997,3.2366072184514176
22.771312520344154,0.002635316400453405,3.237701828027138
22.771312520344154,0.002635316400453405,3.237701828027138
22.771312520344154,0.002635316400453405,3.237701828027138
22.771312520344154,0.002635316400453405,3.237701828027138
22.76750626157861,0.0025576677247709026,3.23794526147362
22.76750626157861,0.0025576677247709026,3.23794526147362
22.76750626157861,0.0025576677247709026,3.23794526147362
22.76750626157861,0.0025576677247709026,3.23794526147362
22.76750626157861,0.0025576677247709026,3.23794526147362
22.752278155688888,0.009154836912352315,3.2405991425572847
22.752278155688888,0.009154836912352315,3.2405991425572847
22.732721181759246,0.010378359661884686,3.241748476586967
22.732721181759246,0.010378359661884686,3.241748476586967
22.732721181759246,0.010378359661884686,3.241748476586967
22.732721181759246,0.010378359661884686,3.241748476586967
22.732721181759246,0.010378359661884686,3.241748476586967
22.730846352488008,0.012191860014027327,3.2444925271324196
22.730846352488008,0.012191860014027327,3.2444925271324196
22.730846352488008,0.012191860014027327,3.2444925271324196
22.730846352488008,0.012191860014027327,3.2444925271324196
22.730846352488008,0.012191860014027327,3.2444925271324196
22.730846352488008,0.012191860014027327,3.2444925271324196
22.730024005813796,0.012551511244808364,3.24005209568585
22.730024005813796,0.012551511244808364,3.24005209568585
22.730024005813796,0.012551511244808364,3.24005209568585
22.730024005813796,0.012551511244808364,3.24005209568585
22.730024005813796,0.012551511244808364,3.24005209568585
22.735307896799405,0.011771799673120828,3.25696130796973
22.735307896799405,0.011771799673120828,3.25696130796973
22.735307896799405,0.011771799673120828,3.25696130796973
22.735307896799405,0.011771799673120828,3.25696130796973
22.781769224690965,0.009154890739522983,3.2509623191002173
22.781769224690965,0.009154890739522983,3.2509623191002173
22.781769224690965,0.009154890739522983,3.2509623191002173
23.40110227680113,0.003431703861306923,3.2388253719598525
23.40110227680113,0.003431703861306923,3.2388253719598525
23.40110227680113,0.003431703861306923,3.2388253719598525
23.40110227680113,0.003431703861306923,3.2388253719598525
23.286218050229238,0.004063164587817714,3.251667389133573
23.286218050229238,0.004063164587817714,3.251667389133573
23.286218050229238,0.004063164587817714,3.251667389133573
23.286218050229238,0.004063164587817714,3.251667389133573
23.286218050229238,0.004063164587817714,3.251667389133573
23.45108289607524,0.0032125200445378577,3.2564208259786236
23.45108289607524,0.0032125200445378577,3.2564208259786236
23.45108289607524,0.0032125200445378577,3.2564208259786236
23.45108289607524,0.0032125200445378577,3.2564208259786236
23.45108289607524,0.0032125200445378577,3.2564208259786236
23.45108289607524,0.0032125200445378577,3.2564208259786236
22.537047731327682,0.012399643480832778,3.2753722245275387
22.537047731327682,0.012399643480832778,3.2753722245275387
22.537047731327682,0.012399643480832778,3.2753722245275387
22.537047731327682,0.012399643480832778,3.2753722245275387
22.537047731327682,0.012399643480832778,3.2753722245275387
22.545730780024613,0.0018338710491295138,3.272403812968076
22.545730780024613,0.0018338710491295138,3.272403812968076
22.545730780024613,0.0018338710491295138,3.272403812968076
22.540888519200966,0.0020959696865331446,3.268303934316219
22.540888519200966,0.0020959696865331446,3.268303934316219
22.540888519200966,0.0020959696865331446,3.268303934316219
22.540888519200966,0.0020959696865331446,3.268303934316219
22.540888519200966,0.0020959696865331446,3.268303934316219
22.540888519200966,0.0020959696865331446,3.268303934316219
22.540888519200966,0.0020959696865331446,3.268303934316219
22.540888519200966,0.0020959696865331446,3.268303934316219
22.540888519200966,0.0020959696865331446,3.268303934316219
22.540888519200966,0.0020959696865331446,3.268303934316219
22.540888519200966,0.0020959696865331446,3.268303934316219
22.540888519200966,0.0020959696865331446,3.268303934316219
22.540888519200966,0.0020959696865331446,3.268303934316219
22.540888519200966,0.0020959696865331446,3.268303934316219
22.540888519200966,0.0020959696865331446,3.268303934316219
22.540888519200966,0.0020959696865331446,3.268303934316219
22.540888519200966,0.0020959696865331446,3.268303934316219
22.540888519200966,0.0020959696865331446,3.268303934316219
22.540888519200966,0.0020959696865331446,3.268303934316219
22.536854874672517,0.0036086152326171086,3.2676522808871464
22.535604471781106,0.0046347028050403305,3.2678162335837793
22.535604471781106,0.0046347028050403305,3.2678162335837793
22.535604471781106,0.0046347028050403305,3.2678162335837793
22.535604471781106,0.0046347028050403305,3.2678162335837793
22.535604471781106,0.0046347028050403305,3.2678162335837793
22.537944932816032,0.004084091740249651,3.261897119256115
22.541028643259672,0.0036586137160035713,3.2591203922591094
22.528452108729997,0.004359128861965801,3.2651719788313245
22.528452108729997,0.004359128861965801,3.2651719788313245
22.528889222890015,0.00385635537418344,3.2656697671328985
22.528889222890015,0.00385635537418344,3.2656697671328985
22.528889222890015,0.00385635537418344,3.2656697671328985
22.528889222890015,0.00385635537418344,3.2656697671328985
22.51964958635506,0.0043091202095370314,3.2778036479731996
22.51964958635506,0.0043091202095370314,3.2778036479731996
22.51964958635506,0.0043091202095370314,3.2778036479731996
22.51964958635506,0.0043091202095370314,3.2778036479731996
22.51174342517226,0.005202923690298501,3.290606771558973
22.518424430990635,0.004884700152473662,3.293012099245729
22.527664510092233,0.005201172969837246,3.2864826563108185
22.527664510092233,0.005201172969837246,3.2864826563108185
22.4228928745603,0.43257975131492743,3.1161203695633213
22.4228928745603,0.43257975131492743,3.1161203695633213
22.4228928745603,0.43257975131492743,3.1161203695633213
22.4228928745603,0.43257975131492743,3.1161203695633213
22.4228928745603,0.43257975131492743,3.1161203695633213
22.4228928745603,0.43257975131492743,3.1161203695633213
22.4228928745603,0.43257975131492743,3.1161203695633213
22.4228928745603,0.43257975131492743,3.1161203695633213
22.679163676541634,0.41523609469875233,3.100983335075966
22.679163676541634,0.41523609469875233,3.100983335075966
22.679163676541634,0.41523609469875233,3.100983335075966
22.679163676541634,0.41523609469875233,3.100983335075966
22.729049569411757,0.30933613495759704,3.1748093928968997
22.729049569411757,0.30933613495759704,3.1748093928968997
22.632213292729528,0.2395093419992534,3.1422134359596465
22.30198578904219,0.15999247248486131,3.1449609332296946
22.30198578904219,0.15999247248486131,3.1449609332296946
22.55824846047682,0.13375457730971468,3.1120472402041877
22.55824846047682,0.13375457730971468,3.1120472402041877
22.55824846047682,0.13375457730971468,3.1120472402041877
22.55824846047682,0.13375457730971468,3.1120472402041877
22.55824846047682,0.13375457730971468,3.1120472402041877
22.55824846047682,0.13375457730971468,3.1120472402041877
22.55824846047682,0.13375457730971468,3.1120472402041877
22.55824846047682,0.13375457730971468,3.1120472402041877
22.55824846047682,0.13375457730971468,3.1120472402041877
22.55824846047682,0.13375457730971468,3.1120472402041877
22.55824846047682,0.13375457730971468,3.1120472402041877
22.55824846047682,0.13375457730971468,3.1120472402041877
22.415349967850773,0.14232741714692898,3.1130545481238734
22.415349967850773,0.14232741714692898,3.1130545481238734
22.415349967850773,0.14232741714692898,3.1130545481238734
22.498009398565546,0.13261258198276843,3.0803364589271367
22.498009398565546,0.13261258198276843,3.0803364589271367
22.498009398565546,0.13261258198276843,3.0803364589271367
22.521014971888782,0.12645360393032243,3.0860583715226615
22.521014971888782,0.12645360393032243,3.0860583715226615
22.521014971888782,0.12645360393032243,3.0860583715226615
22.521014971888782,0.12645360393032243,3.0860583715226615
22.5031565866437,0.12825246786227465,3.094414517460882
22.5031565866437,0.12825246786227465,3.094414517460882
22.51959249516685,0.08200056787446236,3.1591269275061498
22.51959249516685,0.08200056787446236,3.1591269275061498
22.51959249516685,0.08200056787446236,3.1591269275061498
22.51538881185419,0.09383005328950732,3.142575942335711
22.51538881185419,0.09383005328950732,3.142575942335711
22.51538881185419,0.09383005328950732,3.142575942335711
22.51538881185419,0.09383005328950732,3.142575942335711
22.51538881185419,0.09383005328950732,3.142575942335711
22.51538881185419,0.09383005328950732,3.142575942335711
22.51538881185419,0.09383005328950732,3.142575942335711
22.726634777580166,0.07994991464122378,3.1668239489328815
22.726634777580166,0.07994991464122378,3.1668239489328815
22.726628344046393,0.07699909818428458,3.1870792890440747
22.726628344046393,0.07699909818428458,3.1870792890440747
22.726628344046393,0.07699909818428458,3.1870792890440747
22.726628344046393,0.07699909818428458,3.1870792890440747
22.726628344046393,0.07699909818428458,3.1870792890440747
22.726628344046393,0.07699909818428458,3.1870792890440747
22.71795274877993,0.08054430237429411,3.1864829790524496
22.71795274877993,0.08054430237429411,3.1864829790524496
22.71795274877993,0.08054430237429411,3.1864829790524496
22.53209987674813,0.08448459986354355,3.2151253416178163
22.53209987674813,0.08448459986354355,3.2151253416178163
22.53209987674813,0.08448459986354355,3.2151253416178163
22.53209987674813,0.08448459986354355,3.2151253416178163
22.45504786506526,0.04933280214411373,3.220290605061937
22.45504786506526,0.04933280214411373,3.220290605061937
22.45504786506526,0.04933280214411373,3.220290605061937
22.45504786506526,0.04933280214411373,3.220290605061937
22.45504786506526,0.04933280214411373,3.220290605061937
22.45116590432054,0.05050540894411057,3.224356083206243
22.45116590432054,0.05050540894411057,3.224356083206243
22.45116590432054,0.05050540894411057,3.224356083206243
22.45116590432054,0.05050540894411057,3.224356083206243
22.45116590432054,0.05050540894411057,3.224356083206243
22.434324646276618,0.06578476959887429,3.232673960707213
22.434324646276618,0.06578476959887429,3.232673960707213
22.434324646276618,0.06578476959887429,3.232673960707213
22.434324646276618,0.06578476959887429,3.232673960707213
22.43348889588036,0.06528112614101181,3.2326860815996192
22.43348889588036,0.06528112614101181,3.2326860815996192
22.43348889588036,0.06528112614101181,3.2326860815996192
22.43348889588036,0.06528112614101181,3.2326860815996192
22.43348889588036,0.06528112614101181,3.2326860815996192
22.43348889588036,0.06528112614101181,3.2326860815996192
22.45916927995119,0.06537590795253803,3.224258906135365
22.45916927995119,0.06537590795253803,3.224258906135365
22.45916927995119,0.06537590795253803,3.224258906135365
22.45916927995119,0.06537590795253803,3.224258906135365
22.45916927995119,0.06537590795253803,3.224258906135365
22.45916927995119,0.06537590795253803,3.224258906135365
22.45916927995119,0.06537590795253803,3.224258906135365
22.45916927995119,0.06537590795253803,3.224258906135365
22.45916927995119,0.06537590795253803,3.224258906135365
22.45916927995119,0.06537590795253803,3.224258906135365
22.45916927995119,0.06537590795253803,3.224258906135365
22.46951938353331,0.039292332281840175,3.237982484629884
22.46951938353331,0.039292332281840175,3.237982484629884
22.46951938353331,0.039292332281840175,3.237982484629884
22.701433013142566,0.037640830097343016,3.217251576566781
22.701433013142566,0.037640830097343016,3.217251576566781
22.701433013142566,0.037640830097343016,3.217251576566781
22.724676108527156,0.03795075661138306,3.1961719241215425
22.724676108527156,0.03795075661138306,3.1961719241215425
22.724676108527156,0.03795075661138306,3.1961719241215425
22.724676108527156,0.03795075661138306,3.1961719241215425
22.748727147898304,0.030626764281460703,3.1978729401902504
22.371846374860784,0.0068038055519423005,3.268987288260659
22.371846374860784,0.0068038055519423005,3.268987288260659
22.371846374860784,0.0068038055519423005,3.268987288260659
22.371846374860784,0.0068038055519423005,3.268987288260659
22.371846374860784,0.0068038055519423005,3.268987288260659
22.371846374860784,0.0068038055519423005,3.268987288260659
22.412429616005802,0.014921297870530086,3.2378674662474505
22.412429616005802,0.014921297870530086,3.2378674662474505
22.412429616005802,0.014921297870530086,3.2378674662474505
22.42210606216143,0.04419345109670368,3.237370040674446
22.39042753272778,0.05166830676089761,3.2705963327563436
22.39042753272778,0.05166830676089761,3.2705963327563436
22.368999858589145,0.056042955453280766,3.2898983753747295
22.368999858589145,0.056042955453280766,3.2898983753747295
22.368999858589145,0.056042955453280766,3.2898983753747295
22.38098250367354,0.04940751027271672,3.284212668285518
22.38098250367354,0.04940751027271672,3.284212668285518
22.38098250367354,0.04940751027271672,3.284212668285518
22.38098250367354,0.04940751027271672,3.284212668285518
22.38098250367354,0.04940751027271672,3.284212668285518
22.38098250367354,0.04940751027271672,3.284212668285518
22.38098250367354,0.04940751027271672,3.284212668285518
22.389886621411193,0.044632152086741345,3.2690180702815055
22.389886621411193,0.044632152086741345,3.2690180702815055
22.38413244426669,0.012099056695914212,3.2999017373035255
22.38413244426669,0.012099056695914212,3.2999017373035255
22.38413244426669,0.012099056695914212,3.2999017373035255
22.38413244426669,0.012099056695914212,3.2999017373035255
22.38413244426669,0.012099056695914212,3.2999017373035255
22.38413244426669,0.012099056695914212,3.2999017373035255
22.38413244426669,0.012099056695914212,3.2999017373035255
22.38413244426669,0.012099056695914212,3.2999017373035255
22.38413244426669,0.012099056695914212,3.2999017373035255
22.38413244426669,0.012099056695914212,3.2999017373035255
22.38413244426669,0.012099056695914212,3.2999017373035255
22.38413244426669,0.012099056695914212,3.2999017373035255
22.38413244426669,0.012099056695914212,3.2999017373035255
22.38413244426669,0.012099056695914212,3.2999017373035255
22.38413244426669,0.012099056695914212,3.2999017373035255
22.38413244426669,0.012099056695914212,3.2999017373035255
22.38413244426669,0.012099056695914212,3.2999017373035255
22.38413244426669,0.012099056695914212,3.2999017373035255
22.513254719631867,0.03668788120653779,3.2819001041726708
22.513254719631867,0.03668788120653779,3.2819001041726708
22.513254719631867,0.03668788120653779,3.2819001041726708
22.516820729851332,0.03673700853644511,3.2844030451796167
22.516820729851332,0.03673700853644511,3.2844030451796167
22.516820729851332,0.03673700853644511,3.2844030451796167
22.498116900688004,0.036407401472524865,3.2723770150059153
22.486884935980846,0.03336103856412946,3.271572130412788
22.486884935980846,0.03336103856412946,3.271572130412788
22.486884935980846,0.03336103856412946,3.271572130412788
22.486884935980846,0.03336103856412946,3.271572130412788
22.486884935980846,0.03336103856412946,3.271572130412788
22.486884935980846,0.03336103856412946,3.271572130412788
22.486884935980846,0.03336103856412946,3.271572130412788
22.47721475736673,0.03435416500713741,3.270833606809728
22.47721475736673,0.03435416500713741,3.270833606809728
22.47721475736673,0.03435416500713741,3.270833606809728
22.431551883962374,0.01662462445634793,3.304037912194272
22.431551883962374,0.01662462445634793,3.304037912194272
22.431551883962374,0.01662462445634793,3.304037912194272
22.431551883962374,0.01662462445634793,3.304037912194272
22.431551883962374,0.01662462445634793,3.304037912194272
22.431551883962374,0.01662462445634793,3.304037912194272
22.431551883962374,0.01662462445634793,3.304037912194272
22.461666684833553,0.0198195302198926,3.2974022363685536
22.461666684833553,0.0198195302198926,3.2974022363685536
22.461666684833553,0.0198195302198926,3.2974022363685536
22.461666684833553,0.0198195302198926,3.2974022363685536
22.461666684833553,0.0198195302198926,3.2974022363685536
22.461666684833553,0.0198195302198926,3.2974022363685536
22.461666684833553,0.0198195302198926,3.2974022363685536
22.461666684833553,0.0198195302198926,3.2974022363685536
22.461666684833553,0.0198195302198926,3.2974022363685536
22.461666684833553,0.0198195302198926,3.2974022363685536
22.461666684833553,0.0198195302198926,3.2974022363685536
22.4678071332451,0.042725904020366044,3.306804497808723
22.4678071332451,0.042725904020366044,3.306804497808723
22.4678071332451,0.042725904020366044,3.306804497808723
22.4678071332451,0.042725904020366044,3.306804497808723
22.4678071332451,0.042725904020366044,3.306804497808723
22.4678071332451,0.042725904020366044,3.306804497808723
22.4678071332451,0.042725904020366044,3.306804497808723
22.4678071332451,0.042725904020366044,3.306804497808723
22.4678071332451,0.042725904020366044,3.306804497808723
22.508457024686507,0.045596430857949025,3.295177437377255
22.508457024686507,0.045596430857949025,3.295177437377255
22.530775940882222,0.0494324482704417,3.2952999994796994
22.497040901739744,0.056330245046233435,3.301742274991303
22.497040901739744,0.056330245046233435,3.301742274991303
22.497040901739744,0.056330245046233435,3.301742274991303
22.497040901739744,0.056330245046233435,3.301742274991303
22.49937360821571,0.05611281203581326,3.3007958484944884
22.49937360821571,0.05611281203581326,3.3007958484944884
22.49937360821571,0.05611281203581326,3.3007958484944884
22.509254869242756,0.05529494469618648,3.309036521120421
22.509254869242756,0.05529494469618648,3.309036521120421
22.509254869242756,0.05529494469618648,3.309036521120421
22.509254869242756,0.05529494469618648,3.309036521120421
22.509254869242756,0.05529494469618648,3.309036521120421
22.509254869242756,0.05529494469618648,3.309036521120421
22.521288720171842,0.05475627050486693,3.3075291003739027
22.521288720171842,0.05475627050486693,3.3075291003739027
22.521288720171842,0.05475627050486693,3.3075291003739027
22.521288720171842,0.05475627050486693,3.3075291003739027
22.488132981816566,0.031449738054898785,3.26515951238544
22.459341083566567,0.030868981433317226,3.2665652795995976
22.458064332191558,0.028563528972639557,3.2557920529386877
22.458064332191558,0.028563528972639557,3.2557920529386877
22.460300074477058,0.03286407018093707,3.2585308105211506
22.460300074477058,0.03286407018093707,3.2585308105211506
22.460300074477058,0.03286407018093707,3.2585308105211506
22.460300074477058,0.03286407018093707,3.2585308105211506
22.460300074477058,0.03286407018093707,3.2585308105211506
22.460300074477058,0.03286407018093707,3.2585308105211506
22.460300074477058,0.03286407018093707,3.2585308105211506
22.459925302367648,0.03188522786955689,3.258493989365757
22.461963719965233,0.0325858105231314,3.2720325773450396
22.461963719965233,0.0325858105231314,3.2720325773450396
22.461963719965233,0.0325858105231314,3.2720325773450396
22.461963719965233,0.0325858105231314,3.2720325773450396
22.461963719965233,0.0325858105231314,3.2720325773450396
22.461963719965233,0.0325858105231314,3.2720325773450396
22.47892498907824,0.030849468094639156,3.2780484024739183
22.47892498907824,0.030849468094639156,3.2780484024739183
22.47892498907824,0.030849468094639156,3.2780484024739183
22.47892498907824,0.030849468094639156,3.2780484024739183
22.47892498907824,0.030849468094639156,3.2780484024739183
22.47892498907824,0.030849468094639156,3.2780484024739183
22.47892498907824,0.030849468094639156,3.2780484024739183
22.47892498907824,0.030849468094639156,3.2780484024739183
22.47892498907824,0.030849468094639156,3.2780484024739183
22.47496176004956,0.035259627318560756,3.2875703532798775
22.47496176004956,0.035259627318560756,3.2875703532798775
22.47496176004956,0.035259627318560756,3.2875703532798775
22.47496176004956,0.035259627318560756,3.2875703532798775
22.47496176004956,0.035259627318560756,3.2875703532798775
22.47496176004956,0.035259627318560756,3.2875703532798775
22.47496176004956,0.035259627318560756,3.2875703532798775
22.474170958535414,0.029103632504853816,3.2912382981880732
22.474170958535414,0.029103632504853816,3.2912382981880732
22.474170958535414,0.029103632504853816,3.2912382981880732
22.474170958535414,0.029103632504853816,3.2912382981880732
22.474170958535414,0.029103632504853816,3.2912382981880732
22.474170958535414,0.029103632504853816,3.2912382981880732
22.474170958535414,0.029103632504853816,3.2912382981880732
22.474170958535414,0.029103632504853816,3.2912382981880732
22.474170958535414,0.029103632504853816,3.2912382981880732
22.474170958535414,0.029103632504853816,3.2912382981880732
22.474170958535414,0.029103632504853816,3.2912382981880732
22.470985640263397,0.028484603395861216,3.2906435326672225
22.471247058066933,0.03451713132260021,3.299705794205405
22.471247058066933,0.03451713132260021,3.299705794205405
22.471247058066933,0.03451713132260021,3.299705794205405
22.47157108398261,0.03594832594370853,3.308041501292279
22.47157108398261,0.03594832594370853,3.308041501292279
22.437777846100563,0.0397242618751225,3.3031299892347508
22.437777846100563,0.0397242618751225,3.3031299892347508
22.437777846100563,0.0397242618751225,3.3031299892347508
22.41312677366287,0.04762971905217322,3.3209140882821457
22.41312677366287,0.04762971905217322,3.3209140882821457
22.41312677366287,0.04762971905217322,3.3209140882821457
22.41312677366287,0.04762971905217322,3.3209140882821457
22.41312677366287,0.04762971905217322,3.3209140882821457
22.41312677366287,0.04762971905217322,3.3209140882821457
22.41312677366287,0.04762971905217322,3.3209140882821457
22.41312677366287,0.04762971905217322,3.3209140882821457
22.41312677366287,0.04762971905217322,3.3209140882821457
22.41312677366287,0.04762971905217322,3.3209140882821457
22.41312677366287,0.04762971905217322,3.3209140882821457
22.41312677366287,0.04762971905217322,3.3209140882821457
22.41312677366287,0.04762971905217322,3.3209140882821457
22.41312677366287,0.04762971905217322,3.3209140882821457
22.4302575749599,0.0501015668051589,3.3080224567455656
22.4302575749599,0.0501015668051589,3.3080224567455656
22.4302575749599,0.0501015668051589,3.3080224567455656
22.4302575749599,0.0501015668051589,3.3080224567455656
22.4302575749599,0.0501015668051589,3.3080224567455656
22.4302575749599,0.0501015668051589,3.3080224567455656
22.437292683898004,0.06346311431478432,3.3245320296965275
22.437292683898004,0.06346311431478432,3.3245320296965275
22.437292683898004,0.06346311431478432,3.3245320296965275
22.437292683898004,0.06346311431478432,3.3245320296965275
22.437292683898004,0.06346311431478432,3.3245320296965275
22.437292683898004,0.06346311431478432,3.3245320296965275
22.437292683898004,0.06346311431478432,3.3245320296965275
22.437292683898004,0.06346311431478432,3.3245320296965275
22.437292683898004,0.06346311431478432,3.3245320296965275
22.437292683898004,0.06346311431478432,3.3245320296965275
22.437292683898004,0.06346311431478432,3.3245320296965275
22.437292683898004,0.06346311431478432,3.3245320296965275
22.641457819917235,0.5208580943308717,3.281832446466919
22.779895699625826,0.44264649605106765,3.243529021512368
22.779895699625826,0.44264649605106765,3.243529021512368
22.779895699625826,0.44264649605106765,3.243529021512368
22.779895699625826,0.44264649605106765,3.243529021512368
22.779895699625826,0.44264649605106765,3.243529021512368
22.779895699625826,0.44264649605106765,3.243529021512368
22.861124147937403,0.37913597500358986,3.197224764266337
22.861124147937403,0.37913597500358986,3.197224764266337
22.861124147937403,0.37913597500358986,3.197224764266337
22.861124147937403,0.37913597500358986,3.197224764266337
22.80152330620677,0.3177454928496627,3.20267651586002
22.403716242621158,0.2892686854352187,3.2908453460567255
22.403716242621158,0.2892686854352187,3.2908453460567255
22.403716242621158,0.2892686854352187,3.2908453460567255
22.403716242621158,0.2892686854352187,3.2908453460567255
22.403716242621158,0.2892686854352187,3.2908453460567255
22.403716242621158,0.2892686854352187,3.2908453460567255
22.403716242621158,0.2892686854352187,3.2908453460567255
22.403716242621158,0.2892686854352187,3.2908453460567255
22.403716242621158,0.2892686854352187,3.2908453460567255
22.403716242621158,0.2892686854352187,3.2908453460567255
22.403716242621158,0.2892686854352187,3.2908453460567255
22.403716242621158,0.2892686854352187,3.2908453460567255
22.403716242621158,0.2892686854352187,3.2908453460567255
22.403716242621158,0.2892686854352187,3.2908453460567255
22.403716242621158,0.2892686854352187,3.2908453460567255
22.403716242621158,0.2892686854352187,3.2908453460567255
22.403716242621158,0.2892686854352187,3.2908453460567255
22.403716242621158,0.2892686854352187,3.2908453460567255
22.403716242621158,0.2892686854352187,3.2908453460567255
22.403716242621158,0.2892686854352187,3.2908453460567255
22.403716242621158,0.2892686854352187,3.2908453460567255
22.403716242621158,0.2892686854352187,3.2908453460567255
22.77010359708127,0.2652147009574556,3.214403662920035
22.77010359708127,0.2652147009574556,3.214403662920035
22.7182362792483,0.26304087893233064,3.2071043218891835
22.7182362792483,0.26304087893233064,3.2071043218891835
22.7182362792483,0.26304087893233064,3.2071043218891835
22.720922139473693,0.25080797550112943,3.204525438088913
22.720922139473693,0.25080797550112943,3.204525438088913
22.720922139473693,0.25080797550112943,3.204525438088913
22.720922139473693,0.25080797550112943,3.204525438088913
22.720922139473693,0.25080797550112943,3.204525438088913
22.720922139473693,0.25080797550112943,3.204525438088913
22.720922139473693,0.25080797550112943,3.204525438088913
22.720922139473693,0.25080797550112943,3.204525438088913
22.720922139473693,0.25080797550112943,3.204525438088913
22.735499555580745,0.17373020624566018,3.1749588692150286
22.735499555580745,0.17373020624566018,3.1749588692150286
22.735499555580745,0.17373020624566018,3.1749588692150286
22.735499555580745,0.17373020624566018,3.1749588692150286
22.735499555580745,0.17373020624566018,3.1749588692150286
22.735499555580745,0.17373020624566018,3.1749588692150286
22.735499555580745,0.17373020624566018,3.1749588692150286
22.735499555580745,0.17373020624566018,3.1749588692150286
22.75891440440473,0.17282081039427838,3.182734762756253
22.75891440440473,0.17282081039427838,3.182734762756253
22.75891440440473,0.17282081039427838,3.182734762756253
22.75891440440473,0.17282081039427838,3.182734762756253
22.75891440440473,0.17282081039427838,3.182734762756253
22.75891440440473,0.17282081039427838,3.182734762756253
22.75891440440473,0.17282081039427838,3.182734762756253
22.75891440440473,0.17282081039427838,3.182734762756253
22.75891440440473,0.17282081039427838,3.182734762756253
22.78949376373214,0.16705191807610487,3.1789817666393216
22.78949376373214,0.16705191807610487,3.1789817666393216
22.78949376373214,0.16705191807610487,3.1789817666393216
22.78949376373214,0.16705191807610487,3.1789817666393216
22.78949376373214,0.16705191807610487,3.1789817666393216
22.78949376373214,0.16705191807610487,3.1789817666393216
22.781363362301768,0.14108256186822166,3.170499761420847
22.781363362301768,0.14108256186822166,3.170499761420847
22.781363362301768,0.14108256186822166,3.170499761420847
22.781363362301768,0.14108256186822166,3.170499761420847
22.781363362301768,0.14108256186822166,3.170499761420847
22.781363362301768,0.14108256186822166,3.170499761420847
22.781363362301768,0.14108256186822166,3.170499761420847
22.781363362301768,0.14108256186822166,3.170499761420847
22.781363362301768,0.14108256186822166,3.170499761420847
22.781363362301768,0.14108256186822166,3.170499761420847
22.781363362301768,0.14108256186822166,3.170499761420847
22.781363362301768,0.14108256186822166,3.170499761420847
22.781363362301768,0.14108256186822166,3.170499761420847
22.781363362301768,0.14108256186822166,3.170499761420847
22.781363362301768,0.14108256186822166,3.170499761420847
22.781363362301768,0.14108256186822166,3.170499761420847
22.781363362301768,0.14108256186822166,3.170499761420847
22.781363362301768,0.14108256186822166,3.170499761420847
22.77004470062575,0.11064996656488672,3.1619382218750505
22.77004470062575,0.11064996656488672,3.1619382218750505
22.77004470062575,0.11064996656488672,3.1619382218750505
22.77004470062575,0.11064996656488672,3.1619382218750505
22.77004470062575,0.11064996656488672,3.1619382218750505
